"","ID","t","LogN","Model"
"74",98,36.5,1.60243601841394,"Gompertz"
"75",98,37,1.62919221469402,"Gompertz"
"76",98,37.5,1.65733402915446,"Gompertz"
"77",98,38,1.68686837766376,"Gompertz"
"78",98,38.5,1.71779815504593,"Gompertz"
"79",98,39,1.75012222775234,"Gompertz"
"80",98,39.5,1.78383545305318,"Gompertz"
"81",98,40,1.81892872367855,"Gompertz"
"82",98,40.5,1.85538903662142,"Gompertz"
"83",98,41,1.89319958462711,"Gompertz"
"84",98,41.5,1.93233986873812,"Gompertz"
"85",98,42,1.97278583013721,"Gompertz"
"86",98,42.5,2.01450999943709,"Gompertz"
"87",98,43,2.05748166149844,"Gompertz"
"88",98,43.5,2.10166703381983,"Gompertz"
"89",98,44,2.1470294565302,"Gompertz"
"90",98,44.5,2.19352959202537,"Gompertz"
"91",98,45,2.24112563232246,"Gompertz"
"92",98,45.5,2.28977351225768,"Gompertz"
"93",98,46,2.33942712672107,"Gompertz"
"94",98,46.5,2.39003855020398,"Gompertz"
"95",98,47,2.44155825703009,"Gompertz"
"96",98,47.5,2.4939353407442,"Gompertz"
"97",98,48,2.54711773124481,"Gompertz"
"98",98,48.5,2.60105240836339,"Gompertz"
"99",98,49,2.65568561071321,"Gompertz"
"100",98,49.5,2.71096303875268,"Gompertz"
"101",98,50,2.76683005113022,"Gompertz"
"102",98,50.5,2.82323185349792,"Gompertz"
"103",98,51,2.88011367909964,"Gompertz"
"104",98,51.5,2.93742096055326,"Gompertz"
"105",98,52,2.99509949235645,"Gompertz"
"106",98,52.5,3.05309558374998,"Gompertz"
"107",98,53,3.11135620167067,"Gompertz"
"108",98,53.5,3.16982910361834,"Gompertz"
"109",98,54,3.22846296034648,"Gompertz"
"110",98,54.5,3.28720746836456,"Gompertz"
"111",98,55,3.34601345231164,"Gompertz"
"112",98,55.5,3.40483295732507,"Gompertz"
"113",98,56,3.46361933158574,"Gompertz"
"114",98,56.5,3.52232729927201,"Gompertz"
"115",98,57,3.58091302419852,"Gompertz"
"116",98,57.5,3.63933416445418,"Gompertz"
"117",98,58,3.69754991838515,"Gompertz"
"118",98,58.5,3.75552106229515,"Gompertz"
"119",98,59,3.81320998025621,"Gompertz"
"120",98,59.5,3.87058068643883,"Gompertz"
"121",98,60,3.92759884038214,"Gompertz"
"122",98,60.5,3.9842317556317,"Gompertz"
"123",98,61,4.04044840217604,"Gompertz"
"124",98,61.5,4.09621940311326,"Gompertz"
"125",98,62,4.15151702597567,"Gompertz"
"126",98,62.5,4.20631516913495,"Gompertz"
"127",98,63,4.26058934370215,"Gompertz"
"128",98,63.5,4.31431665132673,"Gompertz"
"129",98,64,4.36747575828686,"Gompertz"
"130",98,64.5,4.42004686625004,"Gompertz"
"131",98,65,4.47201168006842,"Gompertz"
"132",98,65.5,4.52335337295781,"Gompertz"
"133",98,66,4.57405654939305,"Gompertz"
"134",98,66.5,4.62410720603575,"Gompertz"
"135",98,67,4.67349269099331,"Gompertz"
"136",98,67.5,4.72220166169076,"Gompertz"
"137",98,68,4.77022404161978,"Gompertz"
"138",98,68.5,4.81755097621193,"Gompertz"
"139",98,69,4.86417478806617,"Gompertz"
"140",98,69.5,4.91008893174399,"Gompertz"
"141",98,70,4.95528794832927,"Gompertz"
"142",98,70.5,4.9997674199339,"Gompertz"
"143",98,71,5.04352392431514,"Gompertz"
"144",98,71.5,5.08655498975569,"Gompertz"
"145",98,72,5.12885905034338,"Gompertz"
"146",98,72.5,5.17043540177379,"Gompertz"
"147",98,73,5.21128415778631,"Gompertz"
"148",98,73.5,5.25140620733177,"Gompertz"
"149",98,74,5.2908031725584,"Gompertz"
"150",98,74.5,5.32947736769183,"Gompertz"
"151",98,75,5.3674317588747,"Gompertz"
"152",98,75.5,5.40466992502193,"Gompertz"
"153",98,76,5.44119601973856,"Gompertz"
"154",98,76.5,5.47701473433921,"Gompertz"
"155",98,77,5.51213126200002,"Gompertz"
"156",98,77.5,5.54655126306716,"Gompertz"
"157",98,78,5.58028083153952,"Gompertz"
"158",98,78.5,5.61332646273697,"Gompertz"
"159",98,79,5.64569502216029,"Gompertz"
"160",98,79.5,5.67739371554392,"Gompertz"
"161",98,80,5.70843006009817,"Gompertz"
"162",98,80.5,5.7388118569334,"Gompertz"
"163",98,81,5.76854716465523,"Gompertz"
"164",98,81.5,5.79764427411639,"Gompertz"
"165",98,82,5.82611168430833,"Gompertz"
"166",98,82.5,5.85395807937263,"Gompertz"
"167",98,83,5.88119230671074,"Gompertz"
"168",98,83.5,5.90782335616812,"Gompertz"
"169",98,84,5.93386034026758,"Gompertz"
"170",98,84.5,5.95931247546512,"Gompertz"
"171",98,85,5.98418906440052,"Gompertz"
"172",98,85.5,6.00849947911405,"Gompertz"
"173",98,86,6.03225314519988,"Gompertz"
"174",98,86.5,6.05545952686629,"Gompertz"
"175",98,87,6.0781281128726,"Gompertz"
"176",98,87.5,6.10026840331215,"Gompertz"
"177",98,88,6.12188989721114,"Gompertz"
"178",98,88.5,6.1430020809126,"Gompertz"
"179",98,89,6.16361441721541,"Gompertz"
"180",98,89.5,6.18373633523834,"Gompertz"
"181",98,90,6.2033772209794,"Gompertz"
"182",98,90.5,6.22254640854128,"Gompertz"
"183",98,91,6.24125317199426,"Gompertz"
"184",98,91.5,6.25950671784815,"Gompertz"
"185",98,92,6.27731617810598,"Gompertz"
"186",98,92.5,6.29469060387222,"Gompertz"
"187",98,93,6.31163895948937,"Gompertz"
"188",98,93.5,6.32817011717738,"Gompertz"
"189",98,94,6.34429285215089,"Gompertz"
"190",98,94.5,6.36001583819038,"Gompertz"
"191",98,95,6.37534764364367,"Gompertz"
"192",98,95.5,6.39029672783529,"Gompertz"
"193",98,96,6.40487143786186,"Gompertz"
"194",98,96.5,6.41908000575244,"Gompertz"
"195",98,97,6.43293054597341,"Gompertz"
"196",98,97.5,6.44643105325864,"Gompertz"
"197",98,98,6.45958940074576,"Gompertz"
"198",98,98.5,6.47241333840089,"Gompertz"
"199",98,99,6.48491049171423,"Gompertz"
"200",98,99.5,6.49708836065009,"Gompertz"
"201",98,100,6.50895431883535,"Gompertz"
"202",98,100.5,6.52051561297135,"Gompertz"
"203",98,101,6.53177936245446,"Gompertz"
"204",98,101.5,6.54275255919164,"Gompertz"
"205",98,102,6.55344206759776,"Gompertz"
"206",98,102.5,6.56385462476198,"Gompertz"
"207",98,103,6.57399684077129,"Gompertz"
"208",98,103.5,6.58387519917979,"Gompertz"
"209",98,104,6.59349605761287,"Gompertz"
"210",98,104.5,6.60286564849588,"Gompertz"
"211",98,105,6.61199007989771,"Gompertz"
"212",98,105.5,6.62087533647987,"Gompertz"
"213",98,106,6.62952728054236,"Gompertz"
"214",98,106.5,6.63795165315796,"Gompertz"
"215",98,107,6.64615407538716,"Gompertz"
"216",98,107.5,6.6541400495663,"Gompertz"
"217",98,108,6.66191496066186,"Gompertz"
"218",98,108.5,6.66948407768428,"Gompertz"
"219",98,109,6.67685255515524,"Gompertz"
"220",98,109.5,6.68402543462232,"Gompertz"
"221",98,110,6.69100764621569,"Gompertz"
"222",98,110.5,6.69780401024155,"Gompertz"
"223",98,111,6.70441923880756,"Gompertz"
"224",98,111.5,6.71085793747555,"Gompertz"
"225",98,112,6.71712460693739,"Gompertz"
"226",98,112.5,6.72322364470996,"Gompertz"
"227",98,113,6.72915934684541,"Gompertz"
"228",98,113.5,6.7349359096534,"Gompertz"
"229",98,114,6.74055743143184,"Gompertz"
"230",98,114.5,6.74602791420331,"Gompertz"
"231",98,115,6.75135126545425,"Gompertz"
"232",98,115.5,6.75653129987423,"Gompertz"
"233",98,116,6.76157174109306,"Gompertz"
"234",98,116.5,6.76647622341333,"Gompertz"
"235",98,117,6.77124829353643,"Gompertz"
"236",98,117.5,6.77589141227998,"Gompertz"
"237",98,118,6.78040895628515,"Gompertz"
"238",98,118.5,6.784804219712,"Gompertz"
"239",98,0,1.32668026222803,"Baranyi"
"240",98,0.5,1.3266869126437,"Baranyi"
"241",98,1,1.32669443288428,"Baranyi"
"242",98,1.5,1.32670293669826,"Baranyi"
"243",98,2,1.32671255270415,"Baranyi"
"244",98,2.5,1.32672342633299,"Baranyi"
"245",98,3,1.32673572202423,"Baranyi"
"246",98,3.5,1.32674962570789,"Baranyi"
"247",98,4,1.32676534761023,"Baranyi"
"248",98,4.5,1.32678312542485,"Baranyi"
"249",98,5,1.32680322789667,"Baranyi"
"250",98,5.5,1.32682595887217,"Baranyi"
"251",98,6,1.32685166187629,"Baranyi"
"252",98,6.5,1.32688072528379,"Baranyi"
"253",98,7,1.32691358816196,"Baranyi"
"254",98,7.5,1.32695074687077,"Baranyi"
"255",98,8,1.32699276251782,"Baranyi"
"256",98,8.5,1.32704026937749,"Baranyi"
"257",98,9,1.32709398439738,"Baranyi"
"258",98,9.5,1.32715471793028,"Baranyi"
"259",98,10,1.32722338584712,"Baranyi"
"260",98,10.5,1.32730102320514,"Baranyi"
"261",98,11,1.32738879966661,"Baranyi"
"262",98,11.5,1.32748803688674,"Baranyi"
"263",98,12,1.32760022811526,"Baranyi"
"264",98,12.5,1.32772706028422,"Baranyi"
"265",98,13,1.32787043888612,"Baranyi"
"266",98,13.5,1.32803251597974,"Baranyi"
"267",98,14,1.32821572169825,"Baranyi"
"268",98,14.5,1.3284227996734,"Baranyi"
"269",98,15,1.32865684683185,"Baranyi"
"270",98,15.5,1.328921358064,"Baranyi"
"271",98,16,1.32922027631196,"Baranyi"
"272",98,16.5,1.32955804867031,"Baranyi"
"273",98,17,1.32993968914029,"Baranyi"
"274",98,17.5,1.330370848723,"Baranyi"
"275",98,18,1.33085789357812,"Baranyi"
"276",98,18.5,1.33140799200852,"Baranyi"
"277",98,19,1.33202921105403,"Baranyi"
"278",98,19.5,1.3327306234845,"Baranyi"
"279",98,20,1.33352242596699,"Baranyi"
"280",98,20.5,1.33441606913596,"Baranyi"
"281",98,21,1.33542440020952,"Baranyi"
"282",98,21.5,1.33656181865625,"Baranyi"
"283",98,22,1.33784444521219,"Baranyi"
"284",98,22.5,1.33929030425834,"Baranyi"
"285",98,23,1.34091951917677,"Baranyi"
"286",98,23.5,1.34275451978536,"Baranyi"
"287",98,24,1.344820260284,"Baranyi"
"288",98,24.5,1.34714444530415,"Baranyi"
"289",98,25,1.34975776061546,"Baranyi"
"290",98,25.5,1.35269410378873,"Baranyi"
"291",98,26,1.35599080863138,"Baranyi"
"292",98,26.5,1.35968885550241,"Baranyi"
"293",98,27,1.36383305769871,"Baranyi"
"294",98,27.5,1.36847221203471,"Baranyi"
"295",98,28,1.37365919959914,"Baranyi"
"296",98,28.5,1.37945102060141,"Baranyi"
"297",98,29,1.38590874540602,"Baranyi"
"298",98,29.5,1.39309736254809,"Baranyi"
"299",98,30,1.40108550403534,"Baranyi"
"300",98,30.5,1.40994502893015,"Baranyi"
"301",98,31,1.41975044844472,"Baranyi"
"302",98,31.5,1.43057817992914,"Baranyi"
"303",98,32,1.44250562345263,"Baranyi"
"304",98,32.5,1.45561006328051,"Baranyi"
"305",98,33,1.46996740729212,"Baranyi"
"306",98,33.5,1.4856507898066,"Baranyi"
"307",98,34,1.50272907655643,"Baranyi"
"308",98,34.5,1.52126532348376,"Baranyi"
"309",98,35,1.54131525216919,"Baranyi"
"310",98,35.5,1.56292581245508,"Baranyi"
"311",98,36,1.58613390573726,"Baranyi"
"312",98,36.5,1.61096533940274,"Baranyi"
"313",98,37,1.63743407356136,"Baranyi"
"314",98,37.5,1.66554180595124,"Baranyi"
"315",98,38,1.69527792093187,"Baranyi"
"316",98,38.5,1.72661980577535,"Baranyi"
"317",98,39,1.75953351441976,"Baranyi"
"318",98,39.5,1.79397473790771,"Baranyi"
"319",98,40,1.82989002401244,"Baranyi"
"320",98,40.5,1.86721817751141,"Baranyi"
"321",98,41,1.90589176783556,"Baranyi"
"322",98,41.5,1.94583867218936,"Baranyi"
"323",98,42,1.98698358878929,"Baranyi"
"324",98,42.5,2.02924946522785,"Baranyi"
"325",98,43,2.07255879956392,"Baranyi"
"326",98,43.5,2.11683478505214,"Baranyi"
"327",98,44,2.16200228217843,"Baranyi"
"328",98,44.5,2.20798861293519,"Baranyi"
"329",98,45,2.25472418148719,"Baranyi"
"330",98,45.5,2.30214293232674,"Baranyi"
"331",98,46,2.35018266174005,"Baranyi"
"332",98,46.5,2.39878520113798,"Baranyi"
"333",98,47,2.44789649188194,"Baranyi"
"334",98,47.5,2.4974665710334,"Baranyi"
"335",98,48,2.54744948634185,"Baranyi"
"336",98,48.5,2.59780315708238,"Baranyi"
"337",98,49,2.64848919533148,"Baranyi"
"338",98,49.5,2.69947270013218,"Baranyi"
"339",98,50,2.75072203489857,"Baranyi"
"340",98,50.5,2.8022085964438,"Baranyi"
"341",98,51,2.85390658224401,"Baranyi"
"342",98,51.5,2.90579276100187,"Baranyi"
"343",98,52,2.9578462502536,"Baranyi"
"344",98,52.5,3.01004830366423,"Baranyi"
"345",98,53,3.06238210975871,"Baranyi"
"346",98,53.5,3.11483260311976,"Baranyi"
"347",98,54,3.16738628852203,"Baranyi"
"348",98,54.5,3.22003107804181,"Baranyi"
"349",98,55,3.2727561408601,"Baranyi"
"350",98,55.5,3.32555176524382,"Baranyi"
"351",98,56,3.37840923202674,"Baranyi"
"352",98,56.5,3.43132069880427,"Baranyi"
"353",98,57,3.48427909399074,"Baranyi"
"354",98,57.5,3.53727801985394,"Baranyi"
"355",98,58,3.59031166363112,"Baranyi"
"356",98,58.5,3.64337471583619,"Baranyi"
"357",98,59,3.69646229488382,"Baranyi"
"358",98,59.5,3.7495698771785,"Baranyi"
"359",98,60,3.80269323184214,"Baranyi"
"360",98,60.5,3.85582835927896,"Baranyi"
"361",98,61,3.90897143280104,"Baranyi"
"362",98,61.5,3.96211874255805,"Baranyi"
"363",98,62,4.01526664103217,"Baranyi"
"364",98,62.5,4.06841148937041,"Baranyi"
"365",98,63,4.12154960383363,"Baranyi"
"366",98,63.5,4.17467720164197,"Baranyi"
"367",98,64,4.22779034549206,"Baranyi"
"368",98,64.5,4.28088488601108,"Baranyi"
"369",98,65,4.33395640139739,"Baranyi"
"370",98,65.5,4.38700013347795,"Baranyi"
"371",98,66,4.44001091938975,"Baranyi"
"372",98,66.5,4.49298311806667,"Baranyi"
"373",98,67,4.54591053068831,"Baranyi"
"374",98,67.5,4.59878631422299,"Baranyi"
"375",98,68,4.65160288717899,"Baranyi"
"376",98,68.5,4.70435182666846,"Baranyi"
"377",98,69,4.75702375589334,"Baranyi"
"378",98,69.5,4.80960822118781,"Baranyi"
"379",98,70,4.86209355780611,"Baranyi"
"380",98,70.5,4.91446674373717,"Baranyi"
"381",98,71,4.96671324097111,"Baranyi"
"382",98,71.5,5.01881682385088,"Baranyi"
"383",98,72,5.07075939443369,"Baranyi"
"384",98,72.5,5.12252078517868,"Baranyi"
"385",98,73,5.17407854979436,"Baranyi"
"386",98,73.5,5.22540774374246,"Baranyi"
"387",98,74,5.27648069673113,"Baranyi"
"388",98,74.5,5.32726678056187,"Baranyi"
"389",98,75,5.37773217694126,"Baranyi"
"390",98,75.5,5.42783965134308,"Baranyi"
"391",98,76,5.47754834070759,"Baranyi"
"392",98,76.5,5.52681356467267,"Baranyi"
"393",98,77,5.5755866720975,"Baranyi"
"394",98,77.5,5.62381493677885,"Baranyi"
"395",98,78,5.67144151833973,"Baranyi"
"396",98,78.5,5.71840550610345,"Baranyi"
"397",98,79,5.76464206510393,"Baranyi"
"398",98,79.5,5.81008270391933,"Baranyi"
"399",98,80,5.85465568339456,"Baranyi"
"400",98,80.5,5.89828658316285,"Baranyi"
"401",98,81,5.94089903883078,"Baranyi"
"402",98,81.5,5.98241565647996,"Baranyi"
"403",98,82,6.02275910264697,"Baranyi"
"404",98,82.5,6.06185335729675,"Baranyi"
"405",98,83,6.09962510494831,"Baranyi"
"406",98,83.5,6.13600522585622,"Baranyi"
"407",98,84,6.17093033616734,"Baranyi"
"408",98,84.5,6.20434431471482,"Baranyi"
"409",98,85,6.23619974615972,"Baranyi"
"410",98,85.5,6.26645920701489,"Baranyi"
"411",98,86,6.29509632378115,"Baranyi"
"412",98,86.5,6.32209654144979,"Baranyi"
"413",98,87,6.34745755562841,"Baranyi"
"414",98,87.5,6.37118938132583,"Baranyi"
"415",98,88,6.39331405405533,"Baranyi"
"416",98,88.5,6.41386498200335,"Baranyi"
"417",98,89,6.43288598910615,"Baranyi"
"418",98,89.5,6.45043010584231,"Baranyi"
"419",98,90,6.46655817588766,"Baranyi"
"420",98,90.5,6.48133735181826,"Baranyi"
"421",98,91,6.4948395519595,"Baranyi"
"422",98,91.5,6.50713994414843,"Baranyi"
"423",98,92,6.51831551196572,"Baranyi"
"424",98,92.5,6.52844374647162,"Baranyi"
"425",98,93,6.53760149317089,"Baranyi"
"426",98,93.5,6.54586397112552,"Baranyi"
"427",98,94,6.5533039697792,"Baranyi"
"428",98,94.5,6.55999121973254,"Baranyi"
"429",98,95,6.56599192664927,"Baranyi"
"430",98,95.5,6.57136845264608,"Baranyi"
"431",98,96,6.57617912669715,"Baranyi"
"432",98,96.5,6.580478164435,"Baranyi"
"433",98,97,6.58431567787649,"Baranyi"
"434",98,97.5,6.58773775667995,"Baranyi"
"435",98,98,6.5907866042192,"Baranyi"
"436",98,98.5,6.59350071377149,"Baranyi"
"437",98,99,6.59591507225077,"Baranyi"
"438",98,99.5,6.59806138102093,"Baranyi"
"439",98,100,6.5999682852963,"Baranyi"
"440",98,100.5,6.6016616054159,"Baranyi"
"441",98,101,6.60316456483554,"Baranyi"
"442",98,101.5,6.60449801100939,"Baranyi"
"443",98,102,6.60568062643917,"Baranyi"
"444",98,102.5,6.60672912807157,"Baranyi"
"445",98,103,6.60765845394526,"Baranyi"
"446",98,103.5,6.60848193655244,"Baranyi"
"447",98,104,6.60921146281076,"Baranyi"
"448",98,104.5,6.60985762086138,"Baranyi"
"449",98,105,6.61042983413944,"Baranyi"
"450",98,105.5,6.61093648332152,"Baranyi"
"451",98,106,6.61138501685599,"Baranyi"
"452",98,106.5,6.6117820508401,"Baranyi"
"453",98,107,6.61213345903168,"Baranyi"
"454",98,107.5,6.61244445378296,"Baranyi"
"455",98,108,6.61271965866589,"Baranyi"
"456",98,108.5,6.61296317352704,"Baranyi"
"457",98,109,6.61317863267195,"Baranyi"
"458",98,109.5,6.613369256834,"Baranyi"
"459",98,110,6.61353789953707,"Baranyi"
"460",98,110.5,6.61368708841364,"Baranyi"
"461",98,111,6.61381906199362,"Baranyi"
"462",98,111.5,6.61393580243402,"Baranyi"
"463",98,112,6.61403906461681,"Baranyi"
"464",98,112.5,6.61413040200169,"Baranyi"
"465",98,113,6.61421118958328,"Baranyi"
"466",98,113.5,6.61428264426689,"Baranyi"
"467",98,114,6.61434584294566,"Baranyi"
"468",98,114.5,6.6144017385322,"Baranyi"
"469",98,115,6.61445117417152,"Baranyi"
"470",98,115.5,6.61449489583781,"Baranyi"
"471",98,116,6.61453356349602,"Baranyi"
"472",98,116.5,6.61456776098948,"Baranyi"
"473",98,117,6.61459800479712,"Baranyi"
"474",98,117.5,6.61462475178826,"Baranyi"
"475",98,118,6.61464840608854,"Baranyi"
"476",98,118.5,6.61466932515808,"Baranyi"
"477",98,0,1.47124280428871,"Buchanan"
"478",98,0.5,1.47124280428871,"Buchanan"
"479",98,1,1.47124280428871,"Buchanan"
"480",98,1.5,1.47124280428871,"Buchanan"
"481",98,2,1.47124280428871,"Buchanan"
"482",98,2.5,1.47124280428871,"Buchanan"
"483",98,3,1.47124280428871,"Buchanan"
"484",98,3.5,1.47124280428871,"Buchanan"
"485",98,4,1.47124280428871,"Buchanan"
"486",98,4.5,1.47124280428871,"Buchanan"
"487",98,5,1.47124280428871,"Buchanan"
"488",98,5.5,1.47124280428871,"Buchanan"
"489",98,6,1.47124280428871,"Buchanan"
"490",98,6.5,1.47124280428871,"Buchanan"
"491",98,7,1.47124280428871,"Buchanan"
"492",98,7.5,1.47124280428871,"Buchanan"
"493",98,8,1.47124280428871,"Buchanan"
"494",98,8.5,1.47124280428871,"Buchanan"
"495",98,9,1.47124280428871,"Buchanan"
"496",98,9.5,1.47124280428871,"Buchanan"
"497",98,10,1.47124280428871,"Buchanan"
"498",98,10.5,1.47124280428871,"Buchanan"
"499",98,11,1.47124280428871,"Buchanan"
"500",98,11.5,1.47124280428871,"Buchanan"
"501",98,12,1.47124280428871,"Buchanan"
"502",98,12.5,1.47124280428871,"Buchanan"
"503",98,13,1.47124280428871,"Buchanan"
"504",98,13.5,1.47124280428871,"Buchanan"
"505",98,14,1.47124280428871,"Buchanan"
"506",98,14.5,1.47124280428871,"Buchanan"
"507",98,15,1.47124280428871,"Buchanan"
"508",98,15.5,1.47124280428871,"Buchanan"
"509",98,16,1.47124280428871,"Buchanan"
"510",98,16.5,1.47124280428871,"Buchanan"
"511",98,17,1.47124280428871,"Buchanan"
"512",98,17.5,1.47124280428871,"Buchanan"
"513",98,18,1.47124280428871,"Buchanan"
"514",98,18.5,1.47124280428871,"Buchanan"
"515",98,19,1.47124280428871,"Buchanan"
"516",98,19.5,1.47124280428871,"Buchanan"
"517",98,20,1.47124280428871,"Buchanan"
"518",98,20.5,1.47124280428871,"Buchanan"
"519",98,21,1.47124280428871,"Buchanan"
"520",98,21.5,1.47124280428871,"Buchanan"
"521",98,22,1.47124280428871,"Buchanan"
"522",98,22.5,1.47124280428871,"Buchanan"
"523",98,23,1.47124280428871,"Buchanan"
"524",98,23.5,1.47124280428871,"Buchanan"
"525",98,24,1.47124280428871,"Buchanan"
"526",98,24.5,1.47124280428871,"Buchanan"
"527",98,25,1.47124280428871,"Buchanan"
"528",98,25.5,1.47124280428871,"Buchanan"
"529",98,26,1.47124280428871,"Buchanan"
"530",98,26.5,1.47124280428871,"Buchanan"
"531",98,27,1.47124280428871,"Buchanan"
"532",98,27.5,1.47124280428871,"Buchanan"
"533",98,28,1.47124280428871,"Buchanan"
"534",98,28.5,1.47124280428871,"Buchanan"
"535",98,29,1.47124280428871,"Buchanan"
"536",98,29.5,1.47124280428871,"Buchanan"
"537",98,30,1.47124280428871,"Buchanan"
"538",98,30.5,1.47124280428871,"Buchanan"
"539",98,31,1.47124280428871,"Buchanan"
"540",98,31.5,1.47124280428871,"Buchanan"
"541",98,32,1.47124280428871,"Buchanan"
"542",98,32.5,1.50075777386576,"Buchanan"
"543",98,33,1.53908997061041,"Buchanan"
"544",98,33.5,1.57742216735506,"Buchanan"
"545",98,34,1.61575436409971,"Buchanan"
"546",98,34.5,1.65408656084436,"Buchanan"
"547",98,35,1.69241875758902,"Buchanan"
"548",98,35.5,1.73075095433367,"Buchanan"
"549",98,36,1.76908315107832,"Buchanan"
"550",98,36.5,1.80741534782297,"Buchanan"
"551",98,37,1.84574754456762,"Buchanan"
"552",98,37.5,1.88407974131227,"Buchanan"
"553",98,38,1.92241193805692,"Buchanan"
"554",98,38.5,1.96074413480157,"Buchanan"
"555",98,39,1.99907633154622,"Buchanan"
"556",98,39.5,2.03740852829087,"Buchanan"
"557",98,40,2.07574072503552,"Buchanan"
"558",98,40.5,2.11407292178017,"Buchanan"
"559",98,41,2.15240511852482,"Buchanan"
"560",98,41.5,2.19073731526947,"Buchanan"
"561",98,42,2.22906951201412,"Buchanan"
"562",98,42.5,2.26740170875877,"Buchanan"
"563",98,43,2.30573390550342,"Buchanan"
"564",98,43.5,2.34406610224807,"Buchanan"
"565",98,44,2.38239829899272,"Buchanan"
"566",98,44.5,2.42073049573737,"Buchanan"
"567",98,45,2.45906269248203,"Buchanan"
"568",98,45.5,2.49739488922668,"Buchanan"
"569",98,46,2.53572708597133,"Buchanan"
"570",98,46.5,2.57405928271598,"Buchanan"
"571",98,47,2.61239147946063,"Buchanan"
"572",98,47.5,2.65072367620528,"Buchanan"
"573",98,48,2.68905587294993,"Buchanan"
"574",98,48.5,2.72738806969458,"Buchanan"
"575",98,49,2.76572026643923,"Buchanan"
"576",98,49.5,2.80405246318388,"Buchanan"
"577",98,50,2.84238465992853,"Buchanan"
"578",98,50.5,2.88071685667318,"Buchanan"
"579",98,51,2.91904905341783,"Buchanan"
"580",98,51.5,2.95738125016248,"Buchanan"
"581",98,52,2.99571344690713,"Buchanan"
"582",98,52.5,3.03404564365178,"Buchanan"
