"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.377182645338035,29.9129363643842,28.8717337105245,169,"Gompertz"
"2",NA,NA,NA,169,"Baranyi"
"3",NA,NA,NA,169,"Buchanan"
"4",0.997676663883729,-5.63455866277214,-6.46752078585992,169,"Quadratic"
"5",0.998223391651983,-5.244346721031,-6.28554937489073,169,"Polynomial"
"6",0.93217777244499,12.608756421257,11.9840348289412,169,"Linear"
