"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.999943638378702,-42.2126828495101,-41.8154751411109,235,"Gompertz"
"2",0.999522170275179,-25.1129549185965,-24.7157472101973,235,"Baranyi"
"3",0.996193062243169,-8.51034722435334,-8.11313951595416,235,"Buchanan"
"4",0.95425233072927,9.38017851899448,9.69794468571383,235,"Quadratic"
"5",0.995089813933071,-6.47445355243338,-6.07724584403421,235,"Polynomial"
"6",0.949650841296133,8.14690703534109,8.38523166038059,235,"Linear"
