"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",NA,NA,NA,62,"Gompertz"
"2",NA,NA,NA,62,"Baranyi"
"3",NA,NA,NA,62,"Buchanan"
"4",0.685905455348271,19.1885826942639,21.7448120127249,62,"Quadratic"
"5",0.811795330975379,14.0182866590408,17.2135733071171,62,"Polynomial"
"6",0.27606561131102,28.8786768683015,30.7958488571473,62,"Linear"
