"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",NA,NA,NA,88,"Gompertz"
"2",0.987594331605124,-12.6612473289726,-8.49518060869148,88,"Baranyi"
"3",NA,NA,NA,88,"Buchanan"
"4",0.594177876165312,44.6306972902131,47.963550666438,88,"Quadratic"
"5",0.766567002182468,37.2293597334107,41.3954264536918,88,"Polynomial"
"6",0.372258411372038,50.0463294038503,52.5459694360189,88,"Linear"
