"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.123721306762478,39.1483038149621,38.8778545602387,196,"Gompertz"
"2",NA,NA,NA,196,"Baranyi"
"3",NA,NA,NA,196,"Buchanan"
"4",0.994260894667573,1.94963786109427,1.73327845731553,196,"Quadratic"
"5",0.994792995871029,3.26854720184977,2.99809794712634,196,"Polynomial"
"6",0.857495927739852,22.4341085677802,22.2718390149461,196,"Linear"
