"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.990290858743627,-5.07982138732355,-4.09369850064245,173,"Gompertz"
"2",NA,NA,NA,173,"Baranyi"
"3",NA,NA,NA,173,"Buchanan"
"4",0.98916276012511,-6.09053688547056,-5.30163857612568,173,"Quadratic"
"5",0.99049888288235,-5.27474749376242,-4.28862460708132,173,"Polynomial"
"6",0.940126233291113,7.2927141788099,7.88438791081856,173,"Linear"
