"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.997159840836086,2.077399122078,3.0635220087591,142,"Gompertz"
"2",0.990073246095446,13.3397600150338,14.3258829017148,142,"Baranyi"
"3",0.982147060103145,18.6221720268813,19.6082949135624,142,"Buchanan"
"4",0.933593854864452,28.4447646687698,29.2336629781146,142,"Quadratic"
"5",0.988256290925614,14.8525175675699,15.838640454251,142,"Polynomial"
"6",0.933336136108967,26.4796255922242,27.0712993242329,142,"Linear"
