"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.99491319269141,2.66653079943231,5.09106404837231,145,"Gompertz"
"2",NA,NA,NA,145,"Baranyi"
"3",NA,NA,NA,145,"Buchanan"
"4",0.960311476647385,25.3194709071633,27.2590975063153,145,"Quadratic"
"5",0.97559757827098,21.482914710926,23.907447959866,145,"Polynomial"
"6",0.901988953177086,34.1676885081724,35.6224084575365,145,"Linear"
