"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",NA,NA,NA,78,"Gompertz"
"2",NA,NA,NA,78,"Baranyi"
"3",NA,NA,NA,78,"Buchanan"
"4",0.622283095461293,25.3243125145358,28.4146674034949,78,"Quadratic"
"5",0.835001344079896,14.0729899975573,17.9359336087563,78,"Polynomial"
"6",0.370731861881554,31.4909120879735,33.8086782546928,78,"Linear"
