"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.991779056327125,6.73010592294152,7.12731363134069,95,"Gompertz"
"2",NA,NA,NA,95,"Baranyi"
"3",0.994105067426846,4.06937065430139,4.46657836270057,95,"Buchanan"
"4",0.947384010485014,19.5807863404861,19.8985525072054,95,"Quadratic"
"5",0.975393517843053,15.5007051710288,15.897912879428,95,"Polynomial"
"6",0.912727874874944,21.6288747829357,21.8671994079752,95,"Linear"
