"","ID","t","LogN","Model"
"216",21,107.5,-6.37413356553617,"Quadratic"
"217",21,108,-6.37385794950639,"Quadratic"
"218",21,108.5,-6.37358678731116,"Quadratic"
"219",21,109,-6.37332007895048,"Quadratic"
"220",21,109.5,-6.37305782442434,"Quadratic"
"221",21,110,-6.37280002373276,"Quadratic"
"222",21,110.5,-6.37254667687572,"Quadratic"
"223",21,111,-6.37229778385322,"Quadratic"
"224",21,111.5,-6.37205334466528,"Quadratic"
"225",21,112,-6.37181335931188,"Quadratic"
"226",21,112.5,-6.37157782779304,"Quadratic"
"227",21,113,-6.37134675010874,"Quadratic"
"228",21,113.5,-6.37112012625898,"Quadratic"
"229",21,114,-6.37089795624378,"Quadratic"
"230",21,114.5,-6.37068024006312,"Quadratic"
"231",21,115,-6.37046697771701,"Quadratic"
"232",21,115.5,-6.37025816920545,"Quadratic"
"233",21,116,-6.37005381452844,"Quadratic"
"234",21,116.5,-6.36985391368597,"Quadratic"
"235",21,117,-6.36965846667805,"Quadratic"
"236",21,117.5,-6.36946747350468,"Quadratic"
"237",21,118,-6.36928093416586,"Quadratic"
"238",21,118.5,-6.36909884866158,"Quadratic"
"239",21,119,-6.36892121699186,"Quadratic"
"240",21,119.5,-6.36874803915668,"Quadratic"
"241",21,120,-6.36857931515605,"Quadratic"
"242",21,120.5,-6.36841504498996,"Quadratic"
"243",21,121,-6.36825522865843,"Quadratic"
"244",21,121.5,-6.36809986616144,"Quadratic"
"245",21,122,-6.367948957499,"Quadratic"
"246",21,122.5,-6.36780250267111,"Quadratic"
"247",21,123,-6.36766050167776,"Quadratic"
"248",21,123.5,-6.36752295451897,"Quadratic"
"249",21,124,-6.36738986119472,"Quadratic"
"250",21,124.5,-6.36726122170502,"Quadratic"
"251",21,125,-6.36713703604987,"Quadratic"
"252",21,125.5,-6.36701730422926,"Quadratic"
"253",21,126,-6.3669020262432,"Quadratic"
"254",21,126.5,-6.36679120209169,"Quadratic"
"255",21,127,-6.36668483177473,"Quadratic"
"256",21,127.5,-6.36658291529232,"Quadratic"
"257",21,128,-6.36648545264445,"Quadratic"
"258",21,128.5,-6.36639244383113,"Quadratic"
"259",21,129,-6.36630388885236,"Quadratic"
"260",21,129.5,-6.36621978770814,"Quadratic"
"261",21,130,-6.36614014039847,"Quadratic"
"262",21,130.5,-6.36606494692334,"Quadratic"
"263",21,131,-6.36599420728276,"Quadratic"
"264",21,131.5,-6.36592792147673,"Quadratic"
"265",21,132,-6.36586608950524,"Quadratic"
"266",21,132.5,-6.36580871136831,"Quadratic"
"267",21,133,-6.36575578706592,"Quadratic"
"268",21,133.5,-6.36570731659808,"Quadratic"
"269",21,134,-6.36566329996479,"Quadratic"
"270",21,134.5,-6.36562373716604,"Quadratic"
"271",21,135,-6.36558862820185,"Quadratic"
"272",21,135.5,-6.3655579730722,"Quadratic"
"273",21,136,-6.3655317717771,"Quadratic"
"274",21,136.5,-6.36551002431654,"Quadratic"
"275",21,137,-6.36549273069054,"Quadratic"
"276",21,137.5,-6.36547989089908,"Quadratic"
"277",21,138,-6.36547150494217,"Quadratic"
"278",21,138.5,-6.36546757281981,"Quadratic"
"279",21,139,-6.365468094532,"Quadratic"
"280",21,139.5,-6.36547307007873,"Quadratic"
"281",21,140,-6.36548249946001,"Quadratic"
"282",21,140.5,-6.36549638267584,"Quadratic"
"283",21,141,-6.36551471972622,"Quadratic"
"284",21,141.5,-6.36553751061114,"Quadratic"
"285",21,142,-6.36556475533062,"Quadratic"
"286",21,142.5,-6.36559645388464,"Quadratic"
"287",21,143,-6.36563260627321,"Quadratic"
"288",21,143.5,-6.36567321249632,"Quadratic"
"289",21,144,-6.36571827255399,"Quadratic"
"290",21,144.5,-6.3657677864462,"Quadratic"
"291",21,145,-6.36582175417296,"Quadratic"
"292",21,145.5,-6.36588017573427,"Quadratic"
"293",21,146,-6.36594305113012,"Quadratic"
"294",21,146.5,-6.36601038036052,"Quadratic"
"295",21,147,-6.36608216342548,"Quadratic"
"296",21,147.5,-6.36615840032497,"Quadratic"
"297",21,148,-6.36623909105902,"Quadratic"
"298",21,148.5,-6.36632423562762,"Quadratic"
"299",21,149,-6.36641383403076,"Quadratic"
"300",21,149.5,-6.36650788626845,"Quadratic"
"301",21,150,-6.36660639234069,"Quadratic"
"302",21,150.5,-6.36670935224747,"Quadratic"
"303",21,151,-6.36681676598881,"Quadratic"
"304",21,151.5,-6.36692863356469,"Quadratic"
"305",21,152,-6.36704495497512,"Quadratic"
"306",21,152.5,-6.36716573022009,"Quadratic"
"307",21,153,-6.36729095929962,"Quadratic"
"308",21,153.5,-6.36742064221369,"Quadratic"
"309",21,154,-6.36755477896231,"Quadratic"
"310",21,154.5,-6.36769336954548,"Quadratic"
"311",21,155,-6.3678364139632,"Quadratic"
"312",21,155.5,-6.36798391221546,"Quadratic"
"313",21,156,-6.36813586430227,"Quadratic"
"314",21,156.5,-6.36829227022363,"Quadratic"
"315",21,157,-6.36845312997954,"Quadratic"
"316",21,157.5,-6.36861844356999,"Quadratic"
"317",21,158,-6.368788210995,"Quadratic"
"318",21,158.5,-6.36896243225455,"Quadratic"
"319",21,159,-6.36914110734865,"Quadratic"
"320",21,159.5,-6.36932423627729,"Quadratic"
"321",21,160,-6.36951181904049,"Quadratic"
"322",21,160.5,-6.36970385563823,"Quadratic"
"323",21,161,-6.36990034607052,"Quadratic"
"324",21,161.5,-6.37010129033736,"Quadratic"
"325",21,162,-6.37030668843874,"Quadratic"
"326",21,162.5,-6.37051654037468,"Quadratic"
"327",21,163,-6.37073084614516,"Quadratic"
"328",21,163.5,-6.37094960575019,"Quadratic"
"329",21,164,-6.37117281918976,"Quadratic"
"330",21,164.5,-6.37140048646389,"Quadratic"
"331",21,165,-6.37163260757256,"Quadratic"
"332",21,165.5,-6.37186918251578,"Quadratic"
"333",21,166,-6.37211021129355,"Quadratic"
"334",21,166.5,-6.37235569390587,"Quadratic"
"335",21,167,-6.37260563035273,"Quadratic"
"336",21,167.5,-6.37286002063414,"Quadratic"
"337",21,168,-6.3731188647501,"Quadratic"
"338",21,168.5,-6.37338216270061,"Quadratic"
"339",21,169,-6.37364991448566,"Quadratic"
"340",21,169.5,-6.37392212010527,"Quadratic"
"341",21,170,-6.37419877955942,"Quadratic"
"342",21,170.5,-6.37447989284812,"Quadratic"
"343",21,171,-6.37476545997136,"Quadratic"
"344",21,171.5,-6.37505548092916,"Quadratic"
"345",21,172,-6.3753499557215,"Quadratic"
"346",21,172.5,-6.37564888434839,"Quadratic"
"347",21,173,-6.37595226680983,"Quadratic"
"348",21,173.5,-6.37626010310581,"Quadratic"
"349",21,174,-6.37657239323635,"Quadratic"
"350",21,174.5,-6.37688913720143,"Quadratic"
"351",21,175,-6.37721033500106,"Quadratic"
"352",21,175.5,-6.37753598663523,"Quadratic"
"353",21,176,-6.37786609210396,"Quadratic"
"354",21,176.5,-6.37820065140723,"Quadratic"
"355",21,177,-6.37853966454505,"Quadratic"
"356",21,177.5,-6.37888313151742,"Quadratic"
"357",21,178,-6.37923105232433,"Quadratic"
"358",21,178.5,-6.3795834269658,"Quadratic"
"359",21,179,-6.37994025544181,"Quadratic"
"360",21,179.5,-6.38030153775237,"Quadratic"
"361",21,180,-6.38066727389748,"Quadratic"
"362",21,180.5,-6.38103746387713,"Quadratic"
"363",21,181,-6.38141210769133,"Quadratic"
"364",21,181.5,-6.38179120534008,"Quadratic"
"365",21,182,-6.38217475682338,"Quadratic"
"366",21,182.5,-6.38256276214123,"Quadratic"
"367",21,183,-6.38295522129362,"Quadratic"
"368",21,183.5,-6.38335213428056,"Quadratic"
"369",21,184,-6.38375350110205,"Quadratic"
"370",21,184.5,-6.38415932175809,"Quadratic"
"371",21,185,-6.38456959624868,"Quadratic"
"372",21,185.5,-6.38498432457381,"Quadratic"
"373",21,186,-6.38540350673349,"Quadratic"
"374",21,186.5,-6.38582714272772,"Quadratic"
"375",21,187,-6.3862552325565,"Quadratic"
"376",21,187.5,-6.38668777621982,"Quadratic"
"377",21,188,-6.38712477371769,"Quadratic"
"378",21,188.5,-6.38756622505011,"Quadratic"
"379",21,189,-6.38801213021708,"Quadratic"
"380",21,189.5,-6.3884624892186,"Quadratic"
"381",21,190,-6.38891730205466,"Quadratic"
"382",21,190.5,-6.38937656872527,"Quadratic"
"383",21,191,-6.38984028923043,"Quadratic"
"384",21,191.5,-6.39030846357014,"Quadratic"
"385",21,192,-6.39078109174439,"Quadratic"
"386",21,192.5,-6.3912581737532,"Quadratic"
"387",21,193,-6.39173970959655,"Quadratic"
"388",21,193.5,-6.39222569927444,"Quadratic"
"389",21,194,-6.39271614278689,"Quadratic"
"390",21,194.5,-6.39321104013388,"Quadratic"
"391",21,195,-6.39371039131543,"Quadratic"
"392",21,195.5,-6.39421419633152,"Quadratic"
"393",21,196,-6.39472245518215,"Quadratic"
"394",21,196.5,-6.39523516786734,"Quadratic"
"395",21,197,-6.39575233438707,"Quadratic"
"396",21,197.5,-6.39627395474135,"Quadratic"
"397",21,198,-6.39680002893018,"Quadratic"
"398",21,198.5,-6.39733055695356,"Quadratic"
"399",21,199,-6.39786553881148,"Quadratic"
"400",21,199.5,-6.39840497450395,"Quadratic"
"401",21,200,-6.39894886403097,"Quadratic"
"402",21,200.5,-6.39949720739254,"Quadratic"
"403",21,201,-6.40005000458866,"Quadratic"
"404",21,201.5,-6.40060725561932,"Quadratic"
"405",21,202,-6.40116896048453,"Quadratic"
"406",21,202.5,-6.40173511918429,"Quadratic"
"407",21,203,-6.4023057317186,"Quadratic"
"408",21,203.5,-6.40288079808745,"Quadratic"
"409",21,204,-6.40346031829085,"Quadratic"
"410",21,204.5,-6.40404429232881,"Quadratic"
"411",21,205,-6.4046327202013,"Quadratic"
"412",21,205.5,-6.40522560190835,"Quadratic"
"413",21,206,-6.40582293744994,"Quadratic"
"414",21,206.5,-6.40642472682608,"Quadratic"
"415",21,207,-6.40703097003677,"Quadratic"
"416",21,207.5,-6.40764166708201,"Quadratic"
"417",21,208,-6.4082568179618,"Quadratic"
"418",21,208.5,-6.40887642267613,"Quadratic"
"419",21,209,-6.40950048122501,"Quadratic"
"420",21,209.5,-6.41012899360844,"Quadratic"
"421",21,210,-6.41076195982641,"Quadratic"
"422",21,210.5,-6.41139937987894,"Quadratic"
"423",21,211,-6.41204125376601,"Quadratic"
"424",21,211.5,-6.41268758148763,"Quadratic"
"425",21,212,-6.4133383630438,"Quadratic"
"426",21,212.5,-6.41399359843451,"Quadratic"
"427",21,213,-6.41465328765978,"Quadratic"
"428",21,213.5,-6.41531743071959,"Quadratic"
"429",21,214,-6.41598602761395,"Quadratic"
"430",21,214.5,-6.41665907834285,"Quadratic"
"431",21,215,-6.41733658290631,"Quadratic"
"432",21,215.5,-6.41801854130431,"Quadratic"
"433",21,216,-6.41870495353686,"Quadratic"
"434",21,216.5,-6.41939581960396,"Quadratic"
"435",21,217,-6.4200911395056,"Quadratic"
"436",21,217.5,-6.4207909132418,"Quadratic"
"437",21,218,-6.42149514081254,"Quadratic"
"438",21,218.5,-6.42220382221783,"Quadratic"
"439",21,219,-6.42291695745767,"Quadratic"
"440",21,219.5,-6.42363454653205,"Quadratic"
"441",21,220,-6.42435658944098,"Quadratic"
"442",21,220.5,-6.42508308618446,"Quadratic"
"443",21,221,-6.42581403676249,"Quadratic"
"444",21,221.5,-6.42654944117507,"Quadratic"
"445",21,222,-6.42728929942219,"Quadratic"
"446",21,222.5,-6.42803361150386,"Quadratic"
"447",21,223,-6.42878237742008,"Quadratic"
"448",21,223.5,-6.42953559717085,"Quadratic"
"449",21,224,-6.43029327075617,"Quadratic"
"450",21,224.5,-6.43105539817603,"Quadratic"
"451",21,225,-6.43182197943044,"Quadratic"
"452",21,225.5,-6.4325930145194,"Quadratic"
"453",21,226,-6.43336850344291,"Quadratic"
"454",21,226.5,-6.43414844620096,"Quadratic"
"455",21,227,-6.43493284279356,"Quadratic"
"456",21,227.5,-6.43572169322071,"Quadratic"
"457",21,228,-6.43651499748241,"Quadratic"
"458",21,228.5,-6.43731275557866,"Quadratic"
"459",21,229,-6.43811496750945,"Quadratic"
"460",21,229.5,-6.43892163327479,"Quadratic"
"461",21,230,-6.43973275287468,"Quadratic"
"462",21,230.5,-6.44054832630912,"Quadratic"
"463",21,231,-6.4413683535781,"Quadratic"
"464",21,231.5,-6.44219283468163,"Quadratic"
"465",21,232,-6.44302176961971,"Quadratic"
"466",21,232.5,-6.44385515839234,"Quadratic"
"467",21,233,-6.44469300099952,"Quadratic"
"468",21,233.5,-6.44553529744124,"Quadratic"
"469",21,234,-6.44638204771751,"Quadratic"
"470",21,234.5,-6.44723325182833,"Quadratic"
"471",21,235,-6.4480889097737,"Quadratic"
"472",21,235.5,-6.44894902155361,"Quadratic"
"473",21,236,-6.44981358716808,"Quadratic"
"474",21,236.5,-6.45068260661709,"Quadratic"
"475",21,237,-6.45155607990065,"Quadratic"
"476",21,237.5,-6.45243400701875,"Quadratic"
"477",21,238,-6.45331638797141,"Quadratic"
"478",21,238.5,-6.45420322275861,"Quadratic"
"479",21,239,-6.45509451138036,"Quadratic"
"480",21,239.5,-6.45599025383666,"Quadratic"
"481",21,240,-6.4568904501275,"Quadratic"
"482",21,240.5,-6.4577951002529,"Quadratic"
"483",21,241,-6.45870420421284,"Quadratic"
"484",21,241.5,-6.45961776200733,"Quadratic"
"485",21,242,-6.46053577363636,"Quadratic"
"486",21,242.5,-6.46145823909995,"Quadratic"
"487",21,243,-6.46238515839808,"Quadratic"
"488",21,243.5,-6.46331653153076,"Quadratic"
"489",21,244,-6.46425235849799,"Quadratic"
"490",21,244.5,-6.46519263929976,"Quadratic"
"491",21,245,-6.46613737393609,"Quadratic"
"492",21,245.5,-6.46708656240696,"Quadratic"
"493",21,246,-6.46804020471238,"Quadratic"
"494",21,246.5,-6.46899830085235,"Quadratic"
"495",21,247,-6.46996085082686,"Quadratic"
"496",21,247.5,-6.47092785463592,"Quadratic"
"497",21,248,-6.47189931227953,"Quadratic"
"498",21,248.5,-6.47287522375769,"Quadratic"
"499",21,249,-6.4738555890704,"Quadratic"
"500",21,249.5,-6.47484040821765,"Quadratic"
"501",21,250,-6.47582968119946,"Quadratic"
"502",21,250.5,-6.4768234080158,"Quadratic"
"503",21,251,-6.4778215886667,"Quadratic"
"504",21,251.5,-6.47882422315215,"Quadratic"
"505",21,252,-6.47983131147214,"Quadratic"
"506",21,252.5,-6.48084285362668,"Quadratic"
"507",21,253,-6.48185884961577,"Quadratic"
"508",21,253.5,-6.48287929943941,"Quadratic"
"509",21,254,-6.48390420309759,"Quadratic"
"510",21,254.5,-6.48493356059032,"Quadratic"
"511",21,255,-6.4859673719176,"Quadratic"
"512",21,255.5,-6.48700563707943,"Quadratic"
"513",21,256,-6.48804835607581,"Quadratic"
"514",21,256.5,-6.48909552890673,"Quadratic"
"515",21,257,-6.4901471555722,"Quadratic"
"516",21,257.5,-6.49120323607222,"Quadratic"
"517",21,258,-6.49226377040679,"Quadratic"
"518",21,258.5,-6.4933287585759,"Quadratic"
"519",21,259,-6.49439820057957,"Quadratic"
"520",21,259.5,-6.49547209641778,"Quadratic"
"521",21,260,-6.49655044609053,"Quadratic"
"522",21,260.5,-6.49763324959784,"Quadratic"
"523",21,261,-6.49872050693969,"Quadratic"
"524",21,261.5,-6.4998122181161,"Quadratic"
"525",21,262,-6.50090838312705,"Quadratic"
"526",21,262.5,-6.50200900197254,"Quadratic"
"527",21,263,-6.50311407465259,"Quadratic"
"528",21,263.5,-6.50422360116718,"Quadratic"
"529",21,264,-6.50533758151632,"Quadratic"
"530",21,264.5,-6.50645601570001,"Quadratic"
"531",21,265,-6.50757890371825,"Quadratic"
"532",21,265.5,-6.50870624557103,"Quadratic"
"533",21,266,-6.50983804125836,"Quadratic"
"534",21,266.5,-6.51097429078024,"Quadratic"
"535",21,267,-6.51211499413667,"Quadratic"
"536",21,267.5,-6.51326015132765,"Quadratic"
"537",21,268,-6.51440976235317,"Quadratic"
"538",21,268.5,-6.51556382721324,"Quadratic"
"539",21,269,-6.51672234590786,"Quadratic"
"540",21,269.5,-6.51788531843703,"Quadratic"
"541",21,270,-6.51905274480074,"Quadratic"
"542",21,270.5,-6.520224624999,"Quadratic"
"543",21,271,-6.52140095903181,"Quadratic"
"544",21,271.5,-6.52258174689917,"Quadratic"
"545",21,272,-6.52376698860108,"Quadratic"
"546",21,272.5,-6.52495668413753,"Quadratic"
"547",21,273,-6.52615083350853,"Quadratic"
"548",21,273.5,-6.52734943671408,"Quadratic"
"549",21,274,-6.52855249375418,"Quadratic"
"550",21,274.5,-6.52976000462882,"Quadratic"
"551",21,275,-6.53097196933802,"Quadratic"
"552",21,275.5,-6.53218838788176,"Quadratic"
"553",21,276,-6.53340926026005,"Quadratic"
"554",21,276.5,-6.53463458647288,"Quadratic"
"555",21,277,-6.53586436652027,"Quadratic"
"556",21,277.5,-6.5370986004022,"Quadratic"
