"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",NA,NA,NA,13,"Gompertz"
"2",0.994490273130275,-94.0312753318842,-87.3702527810082,13,"Baranyi"
"3",NA,NA,NA,13,"Buchanan"
"4",0.843140903691615,-2.26395484253072,3.06486319817009,13,"Quadratic"
"5",0.969092665828501,-45.7458785763344,-39.0848560254584,13,"Polynomial"
"6",0.459975956817831,30.3514857751433,34.3480993056689,13,"Linear"
