"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.979387724464697,5.26014827154635,9.12309188274525,69,"Gompertz"
"2",0.981686891340118,3.36783348010491,7.23077709130381,69,"Baranyi"
"3",NA,NA,NA,69,"Buchanan"
"4",0.575371683254015,51.6653873013184,54.7557421902776,69,"Quadratic"
"5",0.783176563384213,42.9112933612173,46.7742369724162,69,"Polynomial"
"6",0.302571670150652,57.6043555903011,59.9221217570205,69,"Linear"
