"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.988758877428885,-22.8395990170919,-19.2993480115808,77,"Gompertz"
"2",0.98766355753214,-21.4449144394709,-17.9046634339599,77,"Baranyi"
"3",NA,NA,NA,77,"Buchanan"
"4",0.695668859012188,24.6384661196581,27.470666924067,77,"Quadratic"
"5",0.856360659025496,15.3763040172748,18.9165550227859,77,"Polynomial"
"6",0.426129759311925,32.1527699362766,34.2769205395833,77,"Linear"
