"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.997719099635481,-5.7836485967872,-2.95890180947951,156,"Gompertz"
"2",NA,NA,NA,156,"Baranyi"
"3",NA,NA,NA,156,"Buchanan"
"4",0.965155500449711,27.658576804737,29.9183742345831,156,"Quadratic"
"5",0.99578720661048,2.19257522869514,5.01732201600282,156,"Polynomial"
"6",0.960138387466325,27.4073169963799,29.1021650687645,156,"Linear"
