"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.989413716615731,-33.8563318140307,-28.1788607343849,30,"Gompertz"
"2",NA,NA,NA,30,"Baranyi"
"3",NA,NA,NA,30,"Buchanan"
"4",0.687007501703567,42.0359300340234,46.57790689774,30,"Quadratic"
"5",0.849212872962246,27.2387969131553,32.9162679928011,30,"Polynomial"
"6",0.355590876401723,56.6454855197929,60.0519681675804,30,"Linear"
