"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.0613206261357458,33.1829336709567,32.1417310170969,190,"Gompertz"
"2",NA,NA,NA,190,"Baranyi"
"3",NA,NA,NA,190,"Buchanan"
"4",0.995675749943318,-1.09847775683823,-1.93143987992601,190,"Quadratic"
"5",0.997384275497095,-2.11466343091185,-3.15586608477158,190,"Polynomial"
"6",0.930939204780473,13.5260131156825,12.9012915233667,190,"Linear"
