"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.0301542189747473,-67.7835883986308,-66.5732480266546,229,"Logistic"
"2",NA,NA,NA,229,"Gompertz"
"3",NA,NA,NA,229,"Baranyi"
"4",NA,NA,NA,229,"Buchanan"
"5",0.282593284019603,-70.7985298347618,-69.5881894627856,229,"Quadratic"
"6",0.320308120585013,-69.3385633311314,-67.8256378661612,229,"Polynomial"
"7",0.0101688714448157,-69.5796155872501,-68.671860308268,229,"Linear"
