"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.637882339895845,47.152864731811,48.7444458230045,112,"Logistic"
"2",0.992885881518459,5.924098284578,7.91357464856986,112,"Gompertz"
"3",NA,NA,NA,112,"Baranyi"
"4",NA,NA,NA,112,"Buchanan"
"5",0.959201908480285,23.1361920178301,24.7277731090236,112,"Quadratic"
"6",0.960830701140215,24.6880293990817,26.6775057630735,112,"Polynomial"
"7",0.795136029834248,38.8870118615031,40.0806976798982,112,"Linear"
