"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.998128073468634,-11.0750060769526,-11.2913654807313,195,"Logistic"
"2",0.033798688189938,34.6498224732451,34.3793732185217,195,"Gompertz"
"3",NA,NA,NA,195,"Baranyi"
"4",NA,NA,NA,195,"Buchanan"
"5",0.998133032264183,-11.0935739137045,-11.3099333174832,195,"Quadratic"
"6",0.999324942804899,-16.2144880030086,-16.484937257732,195,"Polynomial"
"7",0.992699835393752,-3.54850471858455,-3.71077427141861,195,"Linear"
