"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.995679931416888,-0.907369041332485,-2.46961739159608,180,"Logistic"
"2",0.186640548835619,27.28214027537,25.3293298375405,180,"Gompertz"
"3",NA,NA,NA,180,"Baranyi"
"4",NA,NA,NA,180,"Buchanan"
"5",0.995918836617118,-1.19181497741535,-2.75406332767894,180,"Quadratic"
"6",0.999551952844719,-10.2380094044985,-12.190819842328,180,"Polynomial"
"7",0.988006251907503,2.19820217807769,1.02651591537999,180,"Linear"
