"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.936792091957828,5.89843863038372,8.98879351934284,64,"Logistic"
"2",0.998725795061207,-54.5672735918044,-50.7043299806055,64,"Gompertz"
"3",NA,NA,NA,64,"Baranyi"
"4",NA,NA,NA,64,"Buchanan"
"5",0.402499173650599,41.8396585702502,44.9300134592093,64,"Quadratic"
"6",0.565999464111056,38.7243002030588,42.5872438142577,64,"Polynomial"
"7",0.246822247578642,43.5443880441478,45.8621542108672,64,"Linear"
