"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.966696369034723,20.4869344739789,21.2758327833238,262,"Logistic"
"2",0.989705378414691,11.9205308566674,12.9066537433485,262,"Gompertz"
"3",0.985152377642632,15.2164942889644,16.2026171756455,262,"Baranyi"
"4",NA,NA,NA,262,"Buchanan"
"5",0.953675419361075,23.4569910885269,24.2458893978718,262,"Quadratic"
"6",0.981235879853125,17.3234555041152,18.3095783907963,262,"Polynomial"
"7",0.949786631158848,22.1824683380106,22.7741420700193,262,"Linear"
