"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.925952930440485,4.82005708962675,9.36203395334335,33,"Logistic"
"2",0.914115106071262,10.2311178809534,15.9085889605992,33,"Gompertz"
"3",NA,NA,NA,33,"Baranyi"
"4",NA,NA,NA,33,"Buchanan"
"5",0.563756995883807,45.6105219193026,50.1524987830192,33,"Quadratic"
"6",0.740784215728033,35.6381346197097,41.3156056993554,33,"Polynomial"
"7",0.138975356513849,59.2487667657295,62.655249413517,33,"Linear"
