"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.926357634400635,-1.76191156025804,-1.97827096403679,268,"Logistic"
"2",NA,NA,NA,268,"Gompertz"
"3",0.928486250626893,0.0327731929020558,-0.237676061821379,268,"Baranyi"
"4",NA,NA,NA,268,"Buchanan"
"5",0.920094579376654,-1.19054906659756,-1.4069084703763,268,"Quadratic"
"6",0.926372162814942,0.236707319888017,-0.0337419348354171,268,"Polynomial"
"7",0.842657310319344,1.55252822614947,1.39025867331541,268,"Linear"
