"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.822575320868641,47.562486232838,49.8222836626842,102,"Logistic"
"2",0.973712698055777,24.7395040338491,27.5642508211568,102,"Gompertz"
"3",NA,NA,NA,102,"Baranyi"
"4",0.988375170761182,14.1322483546985,16.9569951420062,102,"Buchanan"
"5",0.963756847354638,26.9146420676026,29.1744394974488,102,"Quadratic"
"6",0.989725862203621,12.5265739189919,15.3513207062995,102,"Polynomial"
"7",0.946068574975673,30.0816592693871,31.7765073417717,102,"Linear"
