"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.998469372076292,-52.3913028095214,-49.0584494332965,73,"Logistic"
"2",0.994279687548986,-27.9794315307379,-23.8133648104568,73,"Gompertz"
"3",0.992653645288932,-23.726357857361,-19.5602911370799,73,"Baranyi"
"4",NA,NA,NA,73,"Buchanan"
"5",0.642291305663741,40.3273923771002,43.6602457533251,73,"Quadratic"
"6",0.784613613279032,33.7035407562153,37.8696074764963,73,"Polynomial"
"7",0.434788183528107,46.1045796639255,48.6042196960942,73,"Linear"
