"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.993123528207193,-17.3062603316324,-15.3666337324804,52,"Logistic"
"2",0.994432980555102,-17.8412111017894,-15.4166778528494,52,"Gompertz"
"3",NA,NA,NA,52,"Baranyi"
"4",NA,NA,NA,52,"Buchanan"
"5",0.838350758476993,20.5816170180281,22.5212436171801,52,"Quadratic"
"6",0.931865970357385,12.2141927461839,14.6387259951239,52,"Polynomial"
"7",0.631348916784242,28.4746787463799,29.9293986957439,52,"Linear"
