"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.99584338746655,-2.5917244789594,-2.27395831224006,238,"Logistic"
"2",0.996999658890406,-3.19952017743009,-2.80231246903091,238,"Gompertz"
"3",0.995824114080894,-0.554715804765578,-0.157508096366399,238,"Baranyi"
"4",NA,NA,NA,238,"Buchanan"
"5",0.979558854285607,10.151070469973,10.4688366366923,238,"Quadratic"
"6",0.991140702121375,5.46241206152575,5.85961976992493,238,"Polynomial"
"7",0.840852206633837,24.5693382474464,24.8076628724859,238,"Linear"
