"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",NA,NA,NA,281,"Logistic"
"2",NA,NA,NA,281,"Gompertz"
"3",NA,NA,NA,281,"Baranyi"
"4",NA,NA,NA,281,"Buchanan"
"5",0.997724382933708,5.55306326188341,4.72010113879563,281,"Quadratic"
"6",0.997724494310553,7.55276959322088,6.51156693936116,281,"Polynomial"
"7",0.947075797112277,22.4327202749951,21.8079986826793,281,"Linear"
