"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.997192686564882,2.58586483850789,2.36950543472914,143,"Logistic"
"2",0.997691498273888,3.21646014156801,2.94601088684458,143,"Gompertz"
"3",0.995957764530933,7.13785427684899,6.86740502212556,143,"Baranyi"
"4",0.994474046215063,9.32646020961402,9.05601095489058,143,"Buchanan"
"5",0.954032470774364,22.155815992618,21.9394565888393,143,"Quadratic"
"6",0.996549869116119,6.0291543405373,5.75870508581386,143,"Polynomial"
"7",0.949731194860354,20.7819621267419,20.6196925739078,143,"Linear"
