"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.655331125818682,48.669427997052,50.609054596204,157,"Logistic"
"2",0.9936727851467,2.69673971613791,5.12127296507791,157,"Gompertz"
"3",NA,NA,NA,157,"Baranyi"
"4",NA,NA,NA,157,"Buchanan"
"5",0.974093657869295,17.6122716468118,19.5518982459638,157,"Quadratic"
"6",0.983855422325166,13.9374288903725,16.3619621393125,157,"Polynomial"
"7",0.8255127656166,38.5006369459644,39.9553568953284,157,"Linear"
