"","ID","t","LogN","Model"
"1",266,0,4.8898745992494,"Logistic"
"2",266,0.5,5.09429147569373,"Logistic"
"3",266,1,5.30450107703994,"Logistic"
"4",266,1.5,5.52044025993641,"Logistic"
"5",266,2,5.74202559596977,"Logistic"
"6",266,2.5,5.9691527043875,"Logistic"
"7",266,3,6.20169571027121,"Logistic"
"8",266,3.5,6.43950684344551,"Logistic"
"9",266,4,6.68241619250893,"Logistic"
"10",266,4.5,6.93023162710943,"Logistic"
"11",266,5,7.18273889995421,"Logistic"
"12",266,5.5,7.43970193804678,"Logistic"
"13",266,6,7.70086333030365,"Logistic"
"14",266,6.5,7.96594501604794,"Logistic"
"15",266,7,8.23464917595194,"Logistic"
"16",266,7.5,8.5066593238596,"Logistic"
"17",266,8,8.78164159463022,"Logistic"
"18",266,8.5,9.05924621978181,"Logistic"
"19",266,9,9.33910917935889,"Logistic"
"20",266,9.5,9.62085401519348,"Logistic"
"21",266,10,9.90409378765817,"Logistic"
"22",266,10.5,10.1884331552129,"Logistic"
"23",266,11,10.4734705536062,"Logistic"
"24",266,11.5,10.7588004495773,"Logistic"
"25",266,12,11.0440156423842,"Logistic"
"26",266,12.5,11.3287095854943,"Logistic"
"27",266,13,11.6124787003597,"Logistic"
"28",266,13.5,11.8949246543619,"Logistic"
"29",266,14,12.1756565757497,"Logistic"
"30",266,14.5,12.4542931796899,"Logistic"
"31",266,15,12.730464781355,"Logistic"
"32",266,15.5,13.0038151742343,"Logistic"
"33",266,16,13.2740033545082,"Logistic"
"34",266,16.5,13.5407050752835,"Logistic"
"35",266,17,13.8036142176773,"Logistic"
"36",266,17.5,14.0624439690555,"Logistic"
"37",266,18,14.3169278021025,"Logistic"
"38",266,18.5,14.5668202517304,"Logistic"
"39",266,19,14.811897490052,"Logistic"
"40",266,19.5,15.051957702664,"Logistic"
"41",266,20,15.2868212722737,"Logistic"
"42",266,20.5,15.516330778177,"Logistic"
"43",266,21,15.7403508222514,"Logistic"
"44",266,21.5,15.9587676939176,"Logistic"
"45",266,22,16.1714888879498,"Logistic"
"46",266,22.5,16.3784424900714,"Logistic"
"47",266,23,16.5795764459712,"Logistic"
"48",266,23.5,16.7748577297336,"Logistic"
"49",266,24,16.9642714277209,"Logistic"
"50",266,24.5,17.1478197537081,"Logistic"
"51",266,25,17.3255210105831,"Logistic"
"52",266,25.5,17.4974085132324,"Logistic"
"53",266,26,17.6635294863591,"Logistic"
"54",266,26.5,17.8239439499833,"Logistic"
"55",266,27,17.9787236042696,"Logistic"
"56",266,27.5,18.1279507241657,"Logistic"
"57",266,28,18.2717170731347,"Logistic"
"58",266,28.5,18.4101228440637,"Logistic"
"59",266,29,18.5432756342438,"Logistic"
"60",266,29.5,18.6712894601694,"Logistic"
"61",266,30,18.794283816813,"Logistic"
"62",266,30.5,18.9123827850044,"Logistic"
"63",266,31,19.0257141895938,"Logistic"
"64",266,31.5,19.1344088102118,"Logistic"
"65",266,32,19.2385996456562,"Logistic"
"66",266,32.5,19.338421232244,"Logistic"
"67",266,33,19.4340090158568,"Logistic"
"68",266,33.5,19.5254987768855,"Logistic"
"69",266,34,19.6130261068375,"Logistic"
"70",266,34.5,19.6967259349989,"Logistic"
"71",266,35,19.7767321032492,"Logistic"
"72",266,35.5,19.8531769868919,"Logistic"
"73",266,36,19.9261911591871,"Logistic"
"74",266,36.5,19.9959030971514,"Logistic"
"75",266,37,20.062438926112,"Logistic"
"76",266,37.5,20.125922200463,"Logistic"
"77",266,38,20.1864737180721,"Logistic"
"78",266,38.5,20.2442113658088,"Logistic"
"79",266,39,20.2992499937178,"Logistic"
"80",266,39.5,20.3517013154311,"Logistic"
"81",266,40,20.4016738324977,"Logistic"
"82",266,40.5,20.449272780409,"Logistic"
"83",266,41,20.4946000942065,"Logistic"
"84",266,41.5,20.5377543916683,"Logistic"
"85",266,42,20.5788309721942,"Logistic"
"86",266,42.5,20.6179218296231,"Logistic"
"87",266,43,20.6551156773397,"Logistic"
"88",266,43.5,20.690497984144,"Logistic"
"89",266,44,20.7241510194741,"Logistic"
"90",266,44.5,20.7561539066825,"Logistic"
"91",266,45,20.7865826831778,"Logistic"
"92",266,45.5,20.8155103663444,"Logistic"
"93",266,46,20.843007024252,"Logistic"
"94",266,46.5,20.869139850259,"Logistic"
"95",266,47,20.8939732407038,"Logistic"
"96",266,47.5,20.917568874955,"Logistic"
"97",266,48,20.9399857971732,"Logistic"
"98",266,48.5,20.9612804992038,"Logistic"
"99",266,49,20.981507004088,"Logistic"
"100",266,49.5,21.000716949739,"Logistic"
"101",266,50,21.0189596723853,"Logistic"
"102",266,50.5,21.0362822894344,"Logistic"
"103",266,51,21.0527297814564,"Logistic"
"104",266,51.5,21.0683450730297,"Logistic"
"105",266,52,21.0831691122275,"Logistic"
"106",266,52.5,21.0972409485603,"Logistic"
"107",266,53,21.1105978092195,"Logistic"
"108",266,53.5,21.1232751734961,"Logistic"
"109",266,54,21.1353068452722,"Logistic"
"110",266,54.5,21.1467250235061,"Logistic"
"111",266,55,21.1575603706519,"Logistic"
"112",266,55.5,21.1678420789724,"Logistic"
"113",266,56,21.1775979347164,"Logistic"
"114",266,56.5,21.1868543801508,"Logistic"
"115",266,57,21.1956365734441,"Logistic"
"116",266,57.5,21.2039684464114,"Logistic"
"117",266,0,5.55612512689277,"Gompertz"
"118",266,0.5,5.66757747000278,"Gompertz"
"119",266,1,5.79060256819658,"Gompertz"
"120",266,1.5,5.92545794403894,"Gompertz"
"121",266,2,6.07230195478684,"Gompertz"
"122",266,2.5,6.23119111408914,"Gompertz"
"123",266,3,6.40207948747702,"Gompertz"
"124",266,3.5,6.58482006510868,"Gompertz"
"125",266,4,6.77916796132917,"Gompertz"
"126",266,4.5,6.98478524803664,"Gompertz"
"127",266,5,7.20124719797568,"Gompertz"
"128",266,5.5,7.42804969463528,"Gompertz"
"129",266,6,7.66461755663117,"Gompertz"
"130",266,6.5,7.91031352514589,"Gompertz"
"131",266,7,8.16444767178058,"Gompertz"
"132",266,7.5,8.42628699951264,"Gompertz"
