"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.987491937036819,4.99119429216625,4.7748348883875,197,"Logistic"
"2",0.0507154773227052,37.2965399460154,37.026090691292,197,"Gompertz"
"3",NA,NA,NA,197,"Baranyi"
"4",NA,NA,NA,197,"Buchanan"
"5",0.992879257693881,1.04766381352428,0.831304409745536,197,"Quadratic"
"6",0.99445321028541,1.29911529245397,1.02866603773054,197,"Polynomial"
"7",0.854108267837555,20.1866334808518,20.0243639280177,197,"Linear"
