"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.541204562214049,32.3656643179859,31.5327021948981,209,"Logistic"
"2",NA,NA,NA,209,"Gompertz"
"3",0.990479758501878,11.1145589651208,10.0733563112611,209,"Baranyi"
"4",NA,NA,NA,209,"Buchanan"
"5",0.949570725191559,19.1174688044737,18.2845066813859,209,"Quadratic"
"6",0.982549158992326,14.7503647261486,13.7091620722888,209,"Polynomial"
"7",0.731834633873753,27.1436606375679,26.5189390452521,209,"Linear"
