"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.988920011254328,10.0084141551858,11.9480407543378,145,"Logistic"
"2",0.99491319269141,2.66653079943231,5.09106404837231,145,"Gompertz"
"3",NA,NA,NA,145,"Baranyi"
"4",NA,NA,NA,145,"Buchanan"
"5",0.960311476647385,25.3194709071633,27.2590975063153,145,"Quadratic"
"6",0.97559757827098,21.482914710926,23.907447959866,145,"Polynomial"
"7",0.901988953177086,34.1676885081724,35.6224084575365,145,"Linear"
