"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.93528041141118,6.81413719656439,6.59777779278564,178,"Logistic"
"2",0.996022476413311,-10.711694336359,-10.9821435910825,178,"Gompertz"
"3",NA,NA,NA,178,"Baranyi"
"4",NA,NA,NA,178,"Buchanan"
"5",0.991891057835566,-7.72553824936643,-7.94189765314518,178,"Quadratic"
"6",0.995110675560071,-9.26693121685037,-9.5373804715738,178,"Polynomial"
"7",0.900979552581223,7.7909743636979,7.62870481086384,178,"Linear"
