"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.982301425658747,-12.6446145276774,-12.8609739314561,274,"Logistic"
"2",NA,NA,NA,274,"Gompertz"
"3",0.982450786689306,-10.7039392990446,-10.974388553768,274,"Baranyi"
"4",NA,NA,NA,274,"Buchanan"
"5",0.978347296788174,-11.233091017925,-11.4494504217038,274,"Quadratic"
"6",0.981743560454912,-10.4273780751486,-10.697827329872,274,"Polynomial"
"7",0.94190938789382,-6.3249746781142,-6.48724423094826,274,"Linear"
