"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.823555683906678,47.300090051791,48.8916711429845,162,"Logistic"
"2",0.212184816756282,65.7589301008565,67.7484064648483,162,"Gompertz"
"3",NA,NA,NA,162,"Baranyi"
"4",NA,NA,NA,162,"Buchanan"
"5",0.93163252065092,36.870901242351,38.4624823335445,162,"Quadratic"
"6",0.992154582133787,15.0562574949921,17.045733858984,162,"Polynomial"
"7",0.931346101519316,34.9168884464847,36.1105742648798,162,"Linear"
