"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.93819678146021,8.16546748477597,9.37580785675216,251,"Logistic"
"2",NA,NA,NA,251,"Gompertz"
"3",NA,NA,NA,251,"Baranyi"
"4",NA,NA,NA,251,"Buchanan"
"5",0.944077225466049,7.16563018262215,8.37597055459834,251,"Quadratic"
"6",0.951289264779038,7.78490746983039,9.29783293480062,251,"Polynomial"
"7",0.838828558050176,15.7505996069598,16.658354885942,251,"Linear"
