"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",NA,NA,NA,204,"Logistic"
"2",NA,NA,NA,204,"Gompertz"
"3",NA,NA,NA,204,"Baranyi"
"4",NA,NA,NA,204,"Buchanan"
"5",0.988000330592115,4.2585153088466,4.04215590506786,204,"Quadratic"
"6",0.991970975069811,3.4458032538975,3.17535399917406,204,"Polynomial"
"7",0.983675626386436,4.41297674100743,4.25070718817337,204,"Linear"
