"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.994697132506348,0.173861164282114,3.00606196869095,71,"Logistic"
"2",0.98680582766057,15.8467741425028,19.3870251480138,71,"Gompertz"
"3",NA,NA,NA,71,"Baranyi"
"4",NA,NA,NA,71,"Buchanan"
"5",0.414996796534315,70.7244053508502,73.5566061552591,71,"Quadratic"
"6",0.552909974505815,68.691545107221,72.2317961127321,71,"Polynomial"
"7",0.274897723946122,71.9448362323163,74.0689868356229,71,"Linear"
