"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.849539260858774,21.5465035737908,24.6368584627499,68,"Logistic"
"2",0.997431560410029,-41.5799544996426,-37.7170108884437,68,"Gompertz"
"3",0.994370213783242,-29.0235878084345,-25.1606441972356,68,"Baranyi"
"4",NA,NA,NA,68,"Buchanan"
"5",0.362611507123212,44.6453382607667,47.7356931497258,68,"Quadratic"
"6",0.518046121894355,42.1728434174965,46.0357870286954,68,"Polynomial"
"7",0.232704488594156,45.6132208321575,47.9309869988768,68,"Linear"
