"","ID","t","LogN","Model"
"1",135,0,0.110169929798099,"Logistic"
"2",135,0.5,0.118393800225202,"Logistic"
"3",135,1,0.127219845661431,"Logistic"
"4",135,1.5,0.136690351271326,"Logistic"
"5",135,2,0.146850293242792,"Logistic"
"6",135,2.5,0.157747466852178,"Logistic"
"7",135,3,0.169432613578312,"Logistic"
"8",135,3.5,0.181959545819262,"Logistic"
"9",135,4,0.195385267507373,"Logistic"
"10",135,4.5,0.209770088631047,"Logistic"
"11",135,5,0.225177731355091,"Logistic"
"12",135,5.5,0.241675425084832,"Logistic"
"13",135,6,0.259333987443154,"Logistic"
"14",135,6.5,0.278227887725644,"Logistic"
"15",135,7,0.298435288969907,"Logistic"
"16",135,7.5,0.320038064325305,"Logistic"
"17",135,8,0.343121782945151,"Logistic"
"18",135,8.5,0.367775660153425,"Logistic"
"19",135,9,0.394092466173831,"Logistic"
"20",135,9.5,0.422168387264796,"Logistic"
"21",135,10,0.452102832698025,"Logistic"
"22",135,10.5,0.483998180672205,"Logistic"
"23",135,11,0.517959455993419,"Logistic"
"24",135,11.5,0.554093932210165,"Logistic"
"25",135,12,0.592510650898022,"Logistic"
"26",135,12.5,0.633319850985589,"Logistic"
"27",135,13,0.676632301441288,"Logistic"
"28",135,13.5,0.72255853134419,"Logistic"
"29",135,14,0.771207952386568,"Logistic"
"30",135,14.5,0.822687870245351,"Logistic"
"31",135,15,0.877102383054399,"Logistic"
"32",135,15.5,0.934551167442721,"Logistic"
"33",135,16,0.995128155297505,"Logistic"
"34",135,16.5,1.05892010757186,"Logistic"
"35",135,17,1.12600509507162,"Logistic"
"36",135,17.5,1.19645090018444,"Logistic"
"37",135,18,1.27031335788858,"Logistic"
"38",135,18.5,1.34763465899437,"Logistic"
"39",135,19,1.42844164328888,"Logistic"
"40",135,19.5,1.51274411489406,"Logistic"
"41",135,20,1.60053321649764,"Logistic"
"42",135,20.5,1.69177990292709,"Logistic"
"43",135,21,1.78643355754189,"Logistic"
"44",135,21.5,1.88442079683892,"Logistic"
"45",135,22,1.98564450922669,"Logistic"
"46",135,22.5,2.08998317287833,"Logistic"
"47",135,23,2.1972904947213,"Logistic"
"48",135,23.5,2.30739540783206,"Logistic"
"49",135,24,2.42010245773911,"Logistic"
"50",135,24.5,2.53519259946731,"Logistic"
"51",135,25,2.65242441677298,"Logistic"
"52",135,25.5,2.7715357632383,"Logistic"
"53",135,26,2.8922458121518,"Logistic"
"54",135,26.5,3.01425748893362,"Logistic"
"55",135,27,3.13726024688172,"Logistic"
"56",135,27.5,3.26093313486331,"Logistic"
"57",135,28,3.38494809489489,"Logistic"
"58",135,28.5,3.50897341893059,"Logistic"
"59",135,29,3.63267728810049,"Logistic"
"60",135,29.5,3.75573131445932,"Logistic"
"61",135,30,3.87781400520939,"Logistic"
"62",135,30.5,3.99861407235298,"Logistic"
"63",135,31,4.11783351663643,"Logistic"
"64",135,31.5,4.23519042312527,"Logistic"
"65",135,32,4.35042141631957,"Logistic"
"66",135,32.5,4.46328373479626,"Logistic"
"67",135,33,4.57355689831586,"Logistic"
"68",135,33.5,4.68104395350532,"Logistic"
"69",135,34,4.78557229701394,"Logistic"
"70",135,34.5,4.88699408689405,"Logistic"
"71",135,35,4.9851862634392,"Logistic"
"72",135,35.5,5.08005020949683,"Logistic"
"73",135,36,5.17151108715954,"Logistic"
"74",135,36.5,5.25951689265144,"Logistic"
"75",135,37,5.34403727419657,"Logistic"
"76",135,37.5,5.42506215880889,"Logistic"
"77",135,38,5.50260023347628,"Logistic"
"78",135,38.5,5.57667732436813,"Logistic"
"79",135,39,5.64733471475065,"Logistic"
"80",135,39.5,5.71462743852517,"Logistic"
"81",135,40,5.77862258198208,"Logistic"
"82",135,40.5,5.83939762173439,"Logistic"
"83",135,41,5.89703882207691,"Logistic"
"84",135,41.5,5.95163971039055,"Logistic"
"85",135,42,6.00329964481834,"Logistic"
"86",135,42.5,6.05212248438761,"Logistic"
"87",135,43,6.09821536811026,"Logistic"
"88",135,43.5,6.14168760640378,"Logistic"
"89",135,44,6.18264968545237,"Logistic"
"90",135,44.5,6.22121238286638,"Logistic"
"91",135,45,6.25748599117673,"Logistic"
"92",135,45.5,6.29157964428777,"Logistic"
"93",135,46,6.32360074096571,"Logistic"
"94",135,46.5,6.35365445871747,"Logistic"
"95",135,47,6.38184335097122,"Logistic"
"96",135,47.5,6.40826702025984,"Logistic"
"97",135,48,6.43302186009085,"Logistic"
"98",135,0,0.428688288493111,"Gompertz"
"99",135,0.5,0.428715424229208,"Gompertz"
"100",135,1,0.428760671644558,"Gompertz"
"101",135,1.5,0.428834158411751,"Gompertz"
"102",135,2,0.428950550870588,"Gompertz"
"103",135,2.5,0.429130542737865,"Gompertz"
"104",135,3,0.42940261314167,"Gompertz"
"105",135,3.5,0.429805029187109,"Gompertz"
"106",135,4,0.43038804219954,"Gompertz"
"107",135,4.5,0.431216199448466,"Gompertz"
"108",135,5,0.432370667160402,"Gompertz"
"109",135,5.5,0.433951438811491,"Gompertz"
"110",135,6,0.436079287728472,"Gompertz"
"111",135,6.5,0.438897317099724,"Gompertz"
"112",135,7,0.44257196499719,"Gompertz"
"113",135,7.5,0.447293337345258,"Gompertz"
"114",135,8,0.453274767308958,"Gompertz"
"115",135,8.5,0.46075153369547,"Gompertz"
"116",135,9,0.469978711254794,"Gompertz"
"117",135,9.5,0.481228169278781,"Gompertz"
"118",135,10,0.494784778460347,"Gompertz"
"119",135,10.5,0.510941926505123,"Gompertz"
"120",135,11,0.529996477773918,"Gompertz"
"121",135,11.5,0.552243339150124,"Gompertz"
"122",135,12,0.577969811968387,"Gompertz"
"123",135,12.5,0.607449917581599,"Gompertz"
"124",135,13,0.640938882104799,"Gompertz"
"125",135,13.5,0.678667954838676,"Gompertz"
"126",135,14,0.720839716148161,"Gompertz"
"127",135,14.5,0.767624005821668,"Gompertz"
"128",135,15,0.819154574027702,"Gompertz"
"129",135,15.5,0.875526525819322,"Gompertz"
"130",135,16,0.936794598516762,"Gompertz"
"131",135,16.5,1.0029722808247,"Gompertz"
"132",135,17,1.07403175453685,"Gompertz"
"133",135,17.5,1.14990461515438,"Gompertz"
"134",135,18,1.23048330737614,"Gompertz"
"135",135,18.5,1.31562319557431,"Gompertz"
"136",135,19,1.40514517813271,"Gompertz"
"137",135,19.5,1.49883874774293,"Gompertz"
"138",135,20,1.59646539708404,"Gompertz"
"139",135,20.5,1.69776227027657,"Gompertz"
"140",135,21,1.80244596453801,"Gompertz"
"141",135,21.5,1.91021639297,"Gompertz"
"142",135,22,2.02076062776781,"Gompertz"
"143",135,22.5,2.13375665277935,"Gompertz"
"144",135,23,2.24887696472104,"Gompertz"
"145",135,23.5,2.36579197301291,"Gompertz"
"146",135,24,2.4841731587292,"Gompertz"
"147",135,24.5,2.60369596325463,"Gompertz"
"148",135,25,2.72404238664345,"Gompertz"
"149",135,25.5,2.84490328422388,"Gompertz"
"150",135,26,2.96598035756128,"Gompertz"
"151",135,26.5,3.0869878424309,"Gompertz"
"152",135,27,3.20765390194343,"Gompertz"
"153",135,27.5,3.32772173743785,"Gompertz"
"154",135,28,3.44695043325871,"Gompertz"
"155",135,28.5,3.56511555414248,"Gompertz"
"156",135,29,3.68200951573659,"Gompertz"
"157",135,29.5,3.7974417498597,"Gompertz"
"158",135,30,3.91123868657996,"Gompertz"
"159",135,30.5,4.02324357513652,"Gompertz"
"160",135,31,4.13331616524963,"Gompertz"
"161",135,31.5,4.24133226954435,"Gompertz"
"162",135,32,4.3471832267296,"Gompertz"
"163",135,32.5,4.45077528389941,"Gompertz"
"164",135,33,4.55202891491839,"Gompertz"
"165",135,33.5,4.65087809037177,"Gompertz"
"166",135,34,4.74726951304618,"Gompertz"
"167",135,34.5,4.84116183139823,"Gompertz"
"168",135,35,4.93252484199262,"Gompertz"
"169",135,35.5,5.02133869047351,"Gompertz"
"170",135,36,5.10759307928924,"Gompertz"
"171",135,36.5,5.19128648913332,"Gompertz"
"172",135,37,5.27242541990228,"Gompertz"
"173",135,37.5,5.35102365590725,"Gompertz"
"174",135,38,5.42710155911311,"Gompertz"
"175",135,38.5,5.50068539331515,"Gompertz"
"176",135,39,5.57180668139631,"Gompertz"
"177",135,39.5,5.64050159713362,"Gompertz"
"178",135,40,5.70681039243528,"Gompertz"
"179",135,40.5,5.77077686038435,"Gompertz"
"180",135,41,5.83244783403482,"Gompertz"
"181",135,41.5,5.89187272054438,"Gompertz"
"182",135,42,5.94910306992893,"Gompertz"
"183",135,42.5,6.00419217748099,"Gompertz"
"184",135,43,6.05719471870076,"Gompertz"
"185",135,43.5,6.10816641543923,"Gompertz"
