"","ID","t","LogN","Model"
"1",230,0,1.00606772402535,"Logistic"
"2",230,0.5,1.00608440797836,"Logistic"
"3",230,1,1.00610109218429,"Logistic"
"4",230,1.5,1.00611777664312,"Logistic"
"5",230,2,1.00613446135488,"Logistic"
"6",230,2.5,1.00615114631956,"Logistic"
"7",230,3,1.00616783153715,"Logistic"
"8",230,3.5,1.00618451700768,"Logistic"
"9",230,4,1.00620120273113,"Logistic"
"10",230,4.5,1.00621788870751,"Logistic"
"11",230,5,1.00623457493683,"Logistic"
"12",230,5.5,1.00625126141909,"Logistic"
"13",230,6,1.00626794815429,"Logistic"
"14",230,6.5,1.00628463514243,"Logistic"
"15",230,7,1.00630132238352,"Logistic"
"16",230,7.5,1.00631800987756,"Logistic"
"17",230,8,1.00633469762455,"Logistic"
"18",230,8.5,1.0063513856245,"Logistic"
"19",230,9,1.00636807387741,"Logistic"
"20",230,9.5,1.00638476238328,"Logistic"
"21",230,10,1.00640145114212,"Logistic"
"22",230,10.5,1.00641814015392,"Logistic"
"23",230,11,1.0064348294187,"Logistic"
"24",230,11.5,1.00645151893645,"Logistic"
"25",230,12,1.00646820870717,"Logistic"
"26",230,12.5,1.00648489873088,"Logistic"
"27",230,13,1.00650158900757,"Logistic"
"28",230,13.5,1.00651827953725,"Logistic"
"29",230,14,1.00653497031992,"Logistic"
"30",230,14.5,1.00655166135558,"Logistic"
"31",230,15,1.00656835264424,"Logistic"
"32",230,15.5,1.00658504418589,"Logistic"
"33",230,16,1.00660173598055,"Logistic"
"34",230,16.5,1.00661842802821,"Logistic"
"35",230,17,1.00663512032888,"Logistic"
"36",230,17.5,1.00665181288256,"Logistic"
"37",230,18,1.00666850568926,"Logistic"
"38",230,18.5,1.00668519874897,"Logistic"
"39",230,19,1.0067018920617,"Logistic"
"40",230,19.5,1.00671858562746,"Logistic"
"41",230,20,1.00673527944624,"Logistic"
"42",230,20.5,1.00675197351805,"Logistic"
"43",230,21,1.0067686678429,"Logistic"
"44",230,21.5,1.00678536242078,"Logistic"
"45",230,22,1.0068020572517,"Logistic"
"46",230,22.5,1.00681875233565,"Logistic"
"47",230,23,1.00683544767266,"Logistic"
"48",230,23.5,1.00685214326271,"Logistic"
"49",230,24,1.00686883910581,"Logistic"
"50",230,24.5,1.00688553520197,"Logistic"
"51",230,25,1.00690223155118,"Logistic"
"52",230,25.5,1.00691892815345,"Logistic"
"53",230,26,1.00693562500879,"Logistic"
"54",230,26.5,1.00695232211719,"Logistic"
"55",230,27,1.00696901947866,"Logistic"
"56",230,27.5,1.0069857170932,"Logistic"
"57",230,28,1.00700241496082,"Logistic"
"58",230,28.5,1.00701911308151,"Logistic"
"59",230,29,1.00703581145529,"Logistic"
"60",230,29.5,1.00705251008215,"Logistic"
"61",230,30,1.00706920896209,"Logistic"
"62",230,30.5,1.00708590809513,"Logistic"
"63",230,31,1.00710260748126,"Logistic"
"64",230,31.5,1.00711930712049,"Logistic"
"65",230,32,1.00713600701282,"Logistic"
"66",230,32.5,1.00715270715824,"Logistic"
"67",230,33,1.00716940755678,"Logistic"
"68",230,33.5,1.00718610820842,"Logistic"
"69",230,34,1.00720280911318,"Logistic"
"70",230,34.5,1.00721951027104,"Logistic"
"71",230,35,1.00723621168203,"Logistic"
"72",230,35.5,1.00725291334614,"Logistic"
"73",230,36,1.00726961526337,"Logistic"
"74",230,36.5,1.00728631743373,"Logistic"
"75",230,37,1.00730301985721,"Logistic"
"76",230,37.5,1.00731972253384,"Logistic"
"77",230,38,1.00733642546359,"Logistic"
"78",230,38.5,1.00735312864649,"Logistic"
"79",230,39,1.00736983208252,"Logistic"
"80",230,39.5,1.00738653577171,"Logistic"
"81",230,40,1.00740323971404,"Logistic"
"82",230,40.5,1.00741994390952,"Logistic"
"83",230,41,1.00743664835816,"Logistic"
"84",230,41.5,1.00745335305995,"Logistic"
"85",230,42,1.0074700580149,"Logistic"
"86",230,42.5,1.00748676322302,"Logistic"
"87",230,43,1.0075034686843,"Logistic"
"88",230,43.5,1.00752017439876,"Logistic"
"89",230,44,1.00753688036638,"Logistic"
"90",230,44.5,1.00755358658718,"Logistic"
"91",230,45,1.00757029306116,"Logistic"
"92",230,45.5,1.00758699978832,"Logistic"
"93",230,46,1.00760370676867,"Logistic"
"94",230,46.5,1.0076204140022,"Logistic"
"95",230,47,1.00763712148892,"Logistic"
"96",230,47.5,1.00765382922884,"Logistic"
"97",230,48,1.00767053722196,"Logistic"
"98",230,48.5,1.00768724546827,"Logistic"
"99",230,49,1.00770395396779,"Logistic"
"100",230,49.5,1.00772066272051,"Logistic"
"101",230,50,1.00773737172645,"Logistic"
"102",230,50.5,1.00775408098559,"Logistic"
"103",230,51,1.00777079049795,"Logistic"
"104",230,51.5,1.00778750026353,"Logistic"
"105",230,52,1.00780421028233,"Logistic"
"106",230,52.5,1.00782092055435,"Logistic"
"107",230,53,1.0078376310796,"Logistic"
"108",230,53.5,1.00785434185808,"Logistic"
"109",230,54,1.0078710528898,"Logistic"
"110",230,54.5,1.00788776417475,"Logistic"
"111",230,55,1.00790447571294,"Logistic"
"112",230,55.5,1.00792118750437,"Logistic"
"113",230,56,1.00793789954905,"Logistic"
"114",230,56.5,1.00795461184698,"Logistic"
"115",230,57,1.00797132439816,"Logistic"
"116",230,57.5,1.00798803720259,"Logistic"
"117",230,58,1.00800475026028,"Logistic"
"118",230,58.5,1.00802146357124,"Logistic"
"119",230,59,1.00803817713545,"Logistic"
"120",230,59.5,1.00805489095294,"Logistic"
"121",230,60,1.00807160502369,"Logistic"
