"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.967983740976414,-9.73343420544681,-9.94979360922556,275,"Logistic"
"2",0.973538747802788,-9.06737091112706,-9.3378201658505,275,"Gompertz"
"3",0.970415368456283,-8.2863561299529,-8.55680538467633,275,"Baranyi"
"4",NA,NA,NA,275,"Buchanan"
"5",0.953877984824435,-7.17810856281858,-7.39446796659733,275,"Quadratic"
"6",0.962905095157137,-6.70278391232945,-6.97323316705289,275,"Polynomial"
"7",0.837171922665471,-0.348276955915278,-0.510546508749338,275,"Linear"
