"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.994519897104032,1.27825126992343,1.59601743664277,123,"Logistic"
"2",0.998294974907418,-6.06210112796739,-5.66489341956821,123,"Gompertz"
"3",NA,NA,NA,123,"Baranyi"
"4",NA,NA,NA,123,"Buchanan"
"5",0.996271395593953,-1.80246767129514,-1.4847015045758,123,"Quadratic"
"6",0.999359686654811,-13.8971207141317,-13.4999130057325,123,"Polynomial"
"7",0.982175453251791,8.71387255541438,8.95219718045389,123,"Linear"
