"","R-Squared","AIC Score","BIC Score","ID","Model"
"1",0.996481473889739,5.00723070666089,3.44498235639729,206,"Logistic"
"2",NA,NA,NA,206,"Gompertz"
"3",0.992009943306563,11.1080090669359,9.15519862910643,206,"Baranyi"
"4",NA,NA,NA,206,"Buchanan"
"5",0.956868449179387,17.5382936249358,15.9760452746722,206,"Quadratic"
"6",0.989551491109357,12.4493161821206,10.4965057442911,206,"Polynomial"
"7",0.940365089746482,17.1582255159244,15.9865392532267,206,"Linear"
